0.17840712252379767,-0.027034015956503406,-0.001214452341081995,0.3862799530497776,-0.897277047866388,-0.21373277063670262
0.19667718966756378,-0.02051924890184699,-0.001563619670461463,0.3862225986473807,-0.9001028043067895,-0.20161112561839867
0.21494574526444943,-0.014019597315994897,-0.0019112754529604567,0.39300369173402455,-0.8888516432135684,-0.23556496904244292
0.23221970301401176,0.008139679951119493,-0.005782347013743669,0.3888090503944544,-0.8909274492349744,-0.23468234388429168
0.25055476667363635,0.014669562474580126,-0.006133025890003611,0.3707043624461432,-0.9028125111575344,-0.21796294492602475
0.2688913418801414,0.021199444998040867,-0.006482193219383079,0.36125225011695317,-0.91817751390659,-0.16262492042043258
0.2872264055397661,0.027744442990305925,-0.0068313605487625466,0.36935317227875636,-0.9240270814774474,-0.0987531610830264
0.30556298074627114,0.03427432551376656,-0.007182039425022489,0.37231997924570576,-0.9273067033553476,-0.038472210317507645
0.32389804440589576,0.040819323506031624,-0.007531206754401957,0.32304696205638933,-0.9463003860705689,-0.012499585146321018
0.3422346196124008,0.04734920602949236,-0.007880374083781425,0.3160299487995365,-0.9479496964463432,-0.03894155195993248
0.36056968327202543,0.053879088552952994,-0.008231052960041367,0.3306772496975565,-0.9429625082670605,-0.03839615260874095
0.37890474693165005,0.06042408654521805,-0.008580220289420836,0.34949789082288246,-0.9361881291649841,-0.03745679005098229
0.39724283368503566,0.0669539690686788,-0.008929387618800303,0.41587881363853313,-0.9013477271235854,-0.12090114629627362
0.4155763857977798,0.07349896706094375,-0.009280066495060245,0.4598848252925452,-0.8775161687644523,-0.13590923817975914
0.43391447255116533,0.0800288495844045,-0.009629233824439714,0.48154716685591414,-0.8708690379833498,-0.09848575924973749
0.4520515235694535,0.10249043622760501,-0.013516932400907513,0.45728160466687956,-0.8854459000414385,-0.08294029257900178
0.47045611838557794,0.1090505496886743,-0.013867611277167454,0.4053937253053791,-0.9132399141894308,-0.04060525353088962
0.488859201654822,0.11561066314974368,-0.014218290153427396,0.31033613606715216,-0.9502697680299925,0.026054761928180913
0.5072592618303051,0.12217077661081295,-0.014568969029687339,0.27598680464665226,-0.9595125489421938,0.056275679324059566
0.5256638566464296,0.12873089007188235,-0.014921159452827754,0.26076540983551233,-0.9571423528712402,0.12601554417381852
0.544071474556315,0.13529100353295162,-0.015271838329087697,0.2785259095164345,-0.9466643238002443,0.16201844269054452
0.5624670000911568,0.14183600152521667,-0.015622517205347639,0.30095586836512833,-0.9306945972083464,0.2079257848939991
0.580864037172879,0.14839611498628597,-0.01597319608160758,0.34825476336213396,-0.9138568302857394,0.2087685645294474
-0.3762852361878637,-0.19310767170942658,-0.01725801092997372,-0.05843944319933496,0.9978613122498103,-0.0292853716663837
-0.35788215291861974,-0.18654755824835742,-0.017608689806233452,-0.01339182825898494,-0.9995318817094888,0.027507751310679434
-0.3364166756696231,-0.19489129702833494,-0.014405721966600952,-0.035497325380192214,-0.9990473141143568,0.02538511476717399
-0.31807934468967775,-0.1883462990360699,-0.01475488929598042,-0.023135216478348597,-0.9993226450819267,0.028618399412989833
-0.29681339162889797,-0.19676561516006902,-0.01154889836258676,0.1176371352639138,-0.9928093883361317,0.02215903514451087
-0.2785448360320123,-0.1902508481054126,-0.011898065691966228,0.18369033575755264,-0.9828503955358479,0.016216058223407433
-0.26027476888824613,-0.1837360810507562,-0.012245721474465432,0.3016939418622703,-0.9534011852947716,-0.002635397907300389
-0.24200621329136052,-0.17722131399609978,-0.012594888803844899,0.34336888157005296,-0.9375337033250897,-0.05593180042581835
-0.2237376576944748,-0.17070654694144335,-0.012942544586343894,0.2669271039990048,-0.95879591409558,-0.09726415714087888
-0.20546759055070868,-0.16420689535559127,-0.013291711915723361,0.22382716165453034,-0.9636115792029841,-0.1461305106116028
-0.187199034953823,-0.15769212830093485,-0.013639367698222564,0.23206856724967626,-0.9490687760002463,-0.2131024132103542
-0.16646514639495483,-0.16629283005058565,-0.010422795936666005,0.2841559033770635,-0.9413091702088145,-0.18218800360275542
-0.14826309886080807,-0.15979317846473354,-0.010770451719164999,0.37048119769884297,-0.9020905177927848,-0.22130607732273444
-0.1323918566162855,-0.1381478271369656,-0.014685358139480494,0.403085891698894,-0.8750101325959974,-0.2681026515490707
-0.1141217894725194,-0.1316481755511136,-0.015033013921979699,0.4004623268436421,-0.8729994246204851,-0.2783916834089663
-0.09585323387563373,-0.12513340849645718,-0.015382181251359166,0.3574735498995656,-0.8882689288985487,-0.288428450530851
-0.07758467827874804,-0.11861864144180077,-0.01572983703385816,0.3249523861027545,-0.9060185150448422,-0.2711759524037216
-0.05931461113498192,-0.11210387438714435,-0.01607900436323763,0.3457902720202739,-0.9009539062013648,-0.2621281111911641
-0.041046055538096246,-0.10558910733248794,-0.01642666014573683,0.403037882173386,-0.882168331737733,-0.24359700329079784
-0.02277674416777034,-0.09907434027783152,-0.0167758274751163,0.41524950168533276,-0.8783007389665527,-0.23697186179141722
-0.006371925874455723,-0.07724760332441191,-0.02069980317671443,0.39689815768177594,-0.9001049505300809,-0.17967451254992334
0.011966160878929764,-0.07070260533214695,-0.02105048205297437,0.35536284808942237,-0.9163514288705156,-0.18443780795904766
0.03029971299167396,-0.06417272280868622,-0.02139964938235384,0.32877134570266214,-0.9262485306007243,-0.184317828233895
0.04863628819817903,-0.05762772481642115,-0.02174881671173331,0.3212177326558592,-0.9315304424902525,-0.1704998619980185
0.06697135185780367,-0.05109784229296052,-0.022099495587993248,0.2892746514795819,-0.9398881019653111,-0.18146771557335328
0.08530792706430876,-0.04456795976949978,-0.022448662917372717,0.27831149928543975,-0.9436614348798764,-0.17901342320045002
0.10364299072393338,-0.03802296177723472,-0.022797830246752186,0.27548877788470966,-0.9424835177246721,-0.18929012672856677
0.12337472370107598,-0.04698643477818894,-0.019563119922630566,0.284140124094679,-0.9302963767286082,-0.23197638096384673
0.14164630239172257,-0.04047166772353252,-0.01991077570512956,0.31538758170020154,-0.9272238682493835,-0.20195685543686945
0.15991334644172778,-0.033956900668876105,-0.020259943034509027,0.3431405717002874,-0.9184142210522283,-0.19690065165516518
0.1769862684561928,-0.011888316214587547,-0.024197522658031007,0.38658592418767157,-0.9054989353293638,-0.17499428944212056
0.19532284366269784,-0.005343318222322591,-0.024546689987410473,0.4142458941240961,-0.8935362118819913,-0.17318596148911525
0.21365790732232245,0.0011865643011381482,-0.02489585731679015,0.4152344228124444,-0.8906916593496786,-0.1850641566498826
0.23199448252882754,0.0077164468245988875,-0.025246536193049885,0.3918350523701539,-0.8980552637358419,-0.19990506499442803
0.25033105773533265,0.014261444816863844,-0.025595703522429562,0.34646289259838253,-0.9222184228365928,-0.17168763680926133
0.26866460984807683,0.020791327340324583,-0.02594487085180903,0.2967176141598283,-0.9488119760579269,-0.1082335046847844
0.2870026966014623,0.027336325332589645,-0.02629554972806897,0.2941087619368595,-0.9537263403344592,-0.06249883122272583
0.3053362487142065,0.033866207856050275,-0.02664471705744844,0.31198740571626166,-0.9500737026773808,0.004880384752113377
0.32367433546759206,0.040396090379511015,-0.02699388438682791,0.33596178300777524,-0.9417411814120317,0.015913126371253992
0.3420078875803362,0.046941088371776074,-0.02734456326308785,0.3359987626440108,-0.9417284704338479,0.015884567227942376
0.3603459743337218,0.05347097089523671,-0.027693730592467318,0.3359827832356357,-0.9417337895508893,0.015907199230452633
0.3786795264464659,0.06001596888750177,-0.028042897921846787,0.37637744389641553,-0.9261307810945901,-0.02493583836820207
0.39701761319985135,0.06654585141096252,-0.028393576798106727,0.4286929822110201,-0.9003564959191204,-0.07470279284782519
0.41535116531259564,0.07307573393442314,-0.028742744127486196,0.4748406864338964,-0.8737539005268059,-0.10526368709663629
0.4334232198150253,0.09552220510881934,-0.03269997386045392,0.4587300683761784,-0.8855227724131522,-0.07359445566964429
0.45182630308426935,0.1020672031010844,-0.03305065273671386,0.4240416372856292,-0.9056414793860275,0.0014834633836434408
0.4702293863535133,0.10862731656215369,-0.0334013316129738,0.35525928742060564,-0.9331762145942765,0.05452514297918506
0.4886309580758769,0.11518743002322307,-0.03375201048923374,0.2678186336774963,-0.9602332400272738,0.0789005969675948
0.507034041345121,0.12174754348429234,-0.034104200912373955,0.21801107734363603,-0.9693101620642791,0.11361769173147261
0.525437124614365,0.12830765694536173,-0.034454879788633895,0.1988365956504904,-0.968582324602175,0.14937298516924138
0.543710214851892,0.11883025800506107,-0.031191450073784103,0.21097516881519043,-0.9638974678880573,0.1624535304091399
0.5620437669646362,0.12537525599732613,-0.03154061740316357,0.23980878550754736,-0.9551702900037712,0.1736129703896195
0.5803788306242608,0.13190513852078678,-0.03188978473254304,0.2916799291054165,-0.933990498311091,0.20636028692958047
-0.37651045667304794,-0.19351578936714287,-0.03679173126577986,-0.07136220745926435,0.9969653266499013,-0.031105832321228682
-0.3581088849506843,-0.1869556759060737,-0.037142410142039804,0.015819598330459185,-0.9993586835902116,0.032124162891848385
-0.33664038460792683,-0.19529941468605122,-0.033869911145907164,-0.05253493085953556,-0.9975894813748462,0.04533550142933637
-0.31830456517486194,-0.1887695321625905,-0.034219078475286636,-0.024390132667320024,-0.9980336781494172,0.057739922999739
-0.29703861211408217,-0.1971737328177853,-0.030942044838512997,0.1272115626929568,-0.9909210143628712,0.04350588019192717
-0.27876854497031606,-0.19065896576312888,-0.03128970062101199,0.18369526259028218,-0.98285107225744,0.016118941165221647
-0.2604999893734304,-0.18414419870847248,-0.03163886795039146,0.30228847389168123,-0.9531757758373579,0.008810159424740002
-0.24222992222966425,-0.17762943165381606,-0.03198652373289066,0.38059704850093073,-0.9242161067906075,-0.031152441656994313
-0.22396136663277855,-0.17111466459915964,-0.032335691062270126,0.35076532500738683,-0.933011406399323,-0.08033307103067616
-0.20569281103589285,-0.16461501301330755,-0.032683346844769125,0.31103013232528903,-0.9371357349913725,-0.15823043635120648
-0.18742274389212674,-0.15810024595865113,-0.03303251417414859,0.2794656291716973,-0.9355985254934948,-0.2157645967392841
-0.16915418829524106,-0.1515854789039947,-0.03338016995664758,0.3098982140445902,-0.9007484436144365,-0.3043276823723787
-0.15088563269835537,-0.14507071184933829,-0.03372933728602726,0.36435363580671937,-0.8807991846539496,-0.30238919356908595
-0.13261556555458925,-0.1385559447946819,-0.034076993068526254,0.40033320038876946,-0.8732246538025985,-0.2778705321868753
-0.1166113071845888,-0.11686524706050105,-0.03806596528598289,0.387617287815349,-0.8932832809058168,-0.22759134043458815
-0.09607694281393747,-0.12554152615417347,-0.03477381618040472,0.3498591770878514,-0.9050891272777002,-0.2416862178344113
-0.07780838721705179,-0.11902675909951706,-0.0351229835097844,0.3133174669998546,-0.921492075376495,-0.22953108698194924
-0.059539831620166093,-0.11251199204486063,-0.03547063929228339,0.3401398028189212,-0.9113995276819062,-0.23163724976674974
-0.041269764476399975,-0.10599722499020423,-0.035819806621662856,0.38920840364123466,-0.8969080664421611,-0.20993508255178667
-0.024932210019264545,-0.08418560350558893,-0.039813313479760915,0.40491192946371424,-0.9011717168752499,-0.1547122040502518
-0.006597146359639899,-0.0776557209821282,-0.040163992356020854,0.3889553871871339,-0.9094358381341433,-0.14710595873503945
0.011739428846865166,-0.07111072298986323,-0.04051315968540032,0.36770869805424883,-0.9235613855002558,-0.10874134718724594
0.030074492506489785,-0.0645808404664025,-0.04086232701477979,0.3348566915258534,-0.9360886352503537,-0.10774536229225802
0.04841106771299485,-0.05805095794294176,-0.04121300589103973,0.3199758028518193,-0.9425357655479666,-0.09613436561522859
0.06674613137261952,-0.051505959950676805,-0.0415621732204192,0.3039412399068612,-0.9454147440105461,-0.11751886866096585
0.08508270657912456,-0.044976077427216064,-0.04191134054979867,0.2969520080918578,-0.9472649715239142,-0.1204515612767698
0.10341928178562965,-0.038431079434951006,-0.04226201942605861,0.2875287112303527,-0.9475001170300222,-0.13989556263980085
0.12175283389837385,-0.03190119691149037,-0.042611186755438075,0.2775809619150594,-0.9537778924052733,-0.11513705546549785
0.14009092065175932,-0.025371314388029628,-0.04296035408481755,0.3117465082676653,-0.9464774707278837,-0.08363319907468929
0.15842447276450355,-0.01882631639576457,-0.04331103296107749,0.3541571759057649,-0.9309170796871762,-0.08925292993035415
0.17676255951788902,-0.012296433872303935,-0.04366020029045696,0.3711970936759609,-0.9230448536477363,-0.10099958317215449
0.1950961116306332,-0.005751435880038873,-0.0440108791667169,0.4095772824347314,-0.9070749318910917,-0.09727033282636409
0.21343419838401873,0.0007784466434218652,-0.044360046496096366,0.4048974824867377,-0.9111679698595684,-0.07636071881468007
0.23077012955567866,0.02295283937934047,-0.048373203463639956,0.37924998733232745,-0.9239386764240377,-0.0500676474005611
0.24917321282492266,0.029512952840409855,-0.048723882339899896,0.30717720957503225,-0.9515716882760099,-0.012388865534868544
0.26843938936289263,0.0203832096826083,-0.04540906003111546,0.2832858477890834,-0.9588207234189998,-0.020296521492268908
0.28677747611627813,0.026928207674873257,-0.045758227360494924,0.22630055297948867,-0.9736920891148056,-0.026679117609524444
0.30511102822902236,0.03345809019833399,-0.046108906236754864,0.2823033477102564,-0.9593086636658795,0.005630957926187246
0.3234491149824078,0.03998797272179473,-0.046458073566134336,0.33597620414711643,-0.9417358469379031,0.01592434736638753
0.34178266709515204,0.046532970714059686,-0.0468072408955138,0.33598773521600384,-0.9417322134884217,0.01589590710271309
0.36012075384853753,0.05306285323752043,-0.04715791977177374,0.36219967619748905,-0.9320949281807976,0.003231009450263382
0.37845430596128177,0.05960785122978549,-0.047507087101153214,0.4270371178185521,-0.9037737098855028,-0.028851019479716425
0.3967923927146672,0.06613773375324623,-0.04785625443053268,0.46521920671080974,-0.883572319384053,-0.05358214372017867
0.41479642760747754,0.08853885852122946,-0.051883015320000114,0.4769418410599518,-0.8788027766462786,-0.01523679773229338
0.4331995108767216,0.09509897198229873,-0.05223369419626006,0.41313335749807106,-0.9103736428688627,0.023252081456238565
0.4515995710522047,0.10165908544336812,-0.05258437307252,0.3447853426578718,-0.9341827417080006,0.09179146247455142
0.47000416586832916,0.1082191989044374,-0.05293656349566031,0.2940672319722319,-0.9415914145033096,0.16410384277598744
0.4884042260438124,0.11477931236550679,-0.05328724237192026,0.2741646602004068,-0.9437179233153306,0.18501410840958912
0.5068073093130564,0.12133942582657606,-0.0536379212481802,0.20966532521700357,-0.9630922507307456,0.16880097151389514
0.5252119041291808,0.12789953928764544,-0.053988600124440136,0.1924834624027529,-0.9672726016382283,0.1653294614442974
0.5434834828198274,0.11842214034734479,-0.050654127706210056,0.19976099252000026,-0.965417411702697,0.1675254220967359
0.5618170349325715,0.12496713833960985,-0.05100329503558952,0.23356288201088685,-0.9593802159673317,0.15823394502206023
0.5801520985921962,0.1314970208630705,-0.05135397391184947,0.2505474536079539,-0.9544351143237347,0.16210979623825786
0.5984886737987012,0.13802690338653123,-0.051703141241228934,0.3051105829771315,-0.9337794934129882,0.18698499896178647
-0.3951402719743566,-0.20049913595473287,-0.055974772725326055,-0.043592012221662174,0.998121330618781,-0.04305282608912755
-0.37673718870511247,-0.1939390224936635,-0.056325451601586,-0.04412956928504401,0.9978969626368084,-0.047478764463164465
-0.3583341054358685,-0.1873789090325943,-0.056677642024726416,0.0068434108031130755,-0.9985397741926392,0.0535862583494414
-0.33686711663999136,-0.1957075323437675,-0.053332588778333224,-0.038619527800742286,-0.9976349200899661,0.056860340216485485
-0.31852978566004614,-0.18917764982030677,-0.05368175610771269,-0.025195507996480546,-0.9967109157855766,0.07702296235978306
-0.2972623210523859,-0.19758185047550159,-0.05033367976755855,0.1314650845347947,-0.9904133044590614,0.04240775753021937
-0.2789937654555002,-0.19106708342084516,-0.050682847096938224,0.1931258970585953,-0.979971061125396,0.04857064177132398
-0.2607236983117341,-0.18455231636618874,-0.05103050287943722,0.30263974882787775,-0.9528792470581896,0.02074422703348305
-0.2424551427148484,-0.17803754931153234,-0.05137967020881669,0.3841569810006703,-0.9232568449955767,-0.004495788836665613
-0.22685144426816206,-0.15649800626539465,-0.05543061584837098,0.4220286151201245,-0.9062991697491802,-0.022664133156511397
-0.20851486906165703,-0.14995300827312957,-0.05577978317775055,0.4009900060333779,-0.9147391558737423,-0.04959124693678121
-0.1876479643773109,-0.15850836361636741,-0.05242414910319435,0.34411731399823314,-0.9266860257024704,-0.15111678918770693
-0.1693778972335448,-0.151993596561711,-0.05277331643257382,0.3674023872779996,-0.9085603134151701,-0.19883068855022024
-0.15110934163665912,-0.14547882950705457,-0.05312097221507292,0.36266894238956643,-0.8948225836467428,-0.2603147748818752
-0.1351715913293976,-0.12381836271048241,-0.057179475589029374,0.39087208904178045,-0.8996401135899535,-0.19459361764449004
-0.11683652766977298,-0.11727336471821745,-0.05752864291840884,0.3601227872472494,-0.9186391005815178,-0.16252317061899907
-0.09849995246326791,-0.11074348219475671,-0.05787781024778841,0.32182718731496907,-0.9284449131442948,-0.18551901455489314
-0.08016488880364327,-0.10419848420249164,-0.05822848912404825,0.3307548376368579,-0.9277202806677324,-0.17302114962512466
-0.06182982514401864,-0.09766860167903102,-0.05857765645342782,0.35936805016878354,-0.9166750949989376,-0.17481811898820876
-0.04349324993751358,-0.09113871915557027,-0.05892682378280729,0.37373857514741704,-0.9166434980453636,-0.14171864710735238
-0.025158942051329142,-0.08459372116330521,-0.059277502659067234,0.4012620972810738,-0.9111006227585072,-0.09425701297332871
-0.006820855297943655,-0.07806383863984448,-0.0596266699884467,0.37294106632297486,-0.9271536772130318,-0.03606965317598298
0.01151269681480054,-0.07151884064757952,-0.059977348864706646,0.3359855669363577,-0.9417325082556116,0.015924248963413247
0.029850783568186056,-0.06498895812411878,-0.06032651619408611,0.33599753609988187,-0.9417283648099433,0.015916741098570497
0.04818433568093025,-0.05845907560065804,-0.06067568352346558,0.33599824936379424,-0.9417280383126848,0.015921001231336683
0.06652242243431573,-0.05191407760839309,-0.061026362399725524,0.33598302218656106,-0.9417330318021785,0.015946962565388228
0.08485597454705994,-0.04538419508493235,-0.061375529729105094,0.31767504396910495,-0.9481136833966108,-0.012767528944107962
0.10319406130044545,-0.03883919709266728,-0.06172469705848456,0.3010839853476729,-0.9534145703770763,-0.01868397066625193
0.12152761341318964,-0.03230931456920665,-0.062075375934744506,0.2706184598266364,-0.9626824070842208,0.0028691970287410495
0.13986570016657515,-0.025779432045745912,-0.06242454326412397,0.33761570613547515,-0.9406925235021866,0.0333648197617292
0.15819925227931936,-0.019234434053480853,-0.06277371059350344,0.36335110633109463,-0.9280195461448534,0.08219303803285255
0.17653733903270485,-0.012704551530020218,-0.06312438946976338,0.3882694592649844,-0.9187389539132559,0.07187184124852238
0.19487089114544906,-0.006159553537755156,-0.06347355679914285,0.41043662605673,-0.9089233352838993,0.07348568954265991
0.21320897789883458,0.00037032898570558216,-0.06382272412852243,0.4025491398439572,-0.9150460933587702,0.02539364171880515
0.2305449090704945,0.022529606252819866,-0.0679069237994462,0.35592272263082225,-0.9337789978676012,0.03709175995340268
0.24894648079285808,0.02908971971388925,-0.06825911422258651,0.30075364991907716,-0.9526043291368883,0.04574094631740931
0.2682141688777085,0.019975092024892015,-0.0648717376635413,0.2784726595434063,-0.9600966777927923,0.025833063660073152
0.28655225563109393,0.026520090017156973,-0.06522241653980124,0.2244224604871477,-0.9743327233435848,0.017615432176594035
0.30488580774383817,0.033049972540617714,-0.06557158386918072,0.2821007179969968,-0.9591237115166943,0.022380592307170776
0.32322389449722366,0.03957985506407845,-0.06592075119856018,0.3359868653297002,-0.941732064229493,0.015923113011599436
0.3415574466099679,0.04612485305634341,-0.06627143007482011,0.335978309315269,-0.9417351735110515,0.01591975633491884
0.3598940218164729,0.05265473557980414,-0.06662059740419969,0.3875686087557329,-0.9218405816791985,0.0007179669229988627
0.3782290854760976,0.05919973357206921,-0.06696976473357916,0.4418676646987747,-0.897033621092207,-0.009146011363103319
0.39616661230616895,0.0815706274024438,-0.07106605677954642,0.4698506895938628,-0.8811518480310885,0.053025938931519835
0.4145696955754129,0.08813074086351318,-0.07141673565580636,0.43056067263395753,-0.8964685570137426,0.10469781978003305
0.4329712672977765,0.09469085432458245,-0.07176741453206631,0.3483934436817242,-0.9236199008153079,0.15983831586171743
0.4513743505670206,0.10125096778565183,-0.07211960495520661,0.2891810401980869,-0.9334706610497074,0.2121481815839451
0.4697774338362645,0.10781108124672112,-0.07247028383146656,0.27556054962250887,-0.9357612117872505,0.22003940103126404
0.48817900555862814,0.1143711947077905,-0.0728209627077265,0.27700002533059714,-0.9326318167384541,0.2312333894012258
0.5065805772809917,0.12093130816885977,-0.07317164158398644,0.22075997673835107,-0.954451920421941,0.20071513214840414
0.5249156409406164,0.11148414016616777,-0.06976763800925644,0.19881545538472145,-0.9597033337027501,0.1985999143504193
0.5432552392408823,0.1180140226896285,-0.0701168053386359,0.20754909240263658,-0.9701133556615847,0.12571177912137518
0.5615918144473874,0.12455902068189346,-0.07046748421489585,0.23741070255596727,-0.9600606160224567,0.14805327377151362
0.5799253665601316,0.1310889032053542,-0.07081665154427531,0.23570528914925754,-0.9586387333166974,0.15954559113940728
0.5982619417666366,0.13761878572881495,-0.07116581887365478,0.2759398984984017,-0.9457167071169721,0.17168891139652265
-0.3953639809126603,-0.20090725361244913,-0.07551000460801267,0.014007528387448523,-0.9985812885791404,0.05137313741731382
-0.3769639207371771,-0.19434714015137974,-0.07586068348427262,0.020537300380333492,-0.9987256501746874,0.046100921641941114
-0.3585608374679331,-0.18778702669031058,-0.07621136236053255,-0.00022601678825869532,-0.9982924052188796,0.0584142328436788
-0.3370923371251756,-0.1961156500014838,-0.07279677795763954,-0.05006146764336464,-0.9965999082353807,0.06544060178989192
-0.31875500614523034,-0.18958576747802305,-0.07314594528701912,-0.02584845715336247,-0.9959654481910515,0.08593417988430842
-0.2974875415375701,-0.19798996813321787,-0.06972682624348478,0.1382669778233862,-0.986765052363498,0.08471702472142346
-0.279217474393804,-0.19147520107856145,-0.07007599357286426,0.22838112424605997,-0.9678362943776141,0.10552236432867669
-0.26094891879691823,-0.18496043402390502,-0.07042364935536335,0.29294632066819304,-0.9518467268923466,0.09038950000577833
-0.24267885165315217,-0.17844566696924863,-0.07077281668474282,0.40568777081949886,-0.9070904834301369,0.11226881792370624
-0.22441029605626647,-0.1719308999145922,-0.07112047246724192,0.4305673808603139,-0.9003792877007681,0.06268068935921875
-0.20874008954684117,-0.15036112593084586,-0.07524397235705688,0.436637905482782,-0.8996122443153418,-0.006719328353558141
-0.19040502588721656,-0.14383124340738512,-0.07559313968643644,0.43607511601208415,-0.8998535453552785,-0.010103964894200707
-0.1720684506807115,-0.1373013608839245,-0.07594381856269639,0.4043603457329897,-0.9131731523382661,-0.05106373123158102
-0.15373338702108685,-0.13075636289165943,-0.07629298589207585,0.41708614557434354,-0.9046875437763237,-0.08706087126775106
-0.1353968118145818,-0.1242264803681987,-0.07664215322145532,0.37529272604146346,-0.9193780627852487,-0.11789549376295182
-0.11706174815495717,-0.11768148237593373,-0.07699283209771526,0.36149497301662653,-0.9270006816388892,-0.099955593764147
-0.0987251729484521,-0.111151599852473,-0.07734199942709473,0.33467547097556954,-0.9374879667573155,-0.09543920217874373
-0.08039010928882745,-0.10462171732901225,-0.0776911667564742,0.3014009474748145,-0.9515147121929636,-0.061459103000496236
-0.06205504562920282,-0.0980767193367473,-0.07804184563273414,0.35460721548955393,-0.932889022229754,-0.06302217804835489
-0.043718470422697754,-0.09154683681328656,-0.07839101296211372,0.3794059536175921,-0.9244998482756602,-0.03675803174554801
-0.025384162536513318,-0.0850018388210215,-0.07874018029149318,0.34861147371696943,-0.937216936809421,-0.009718731936251272
-0.007046075783127832,-0.07847195629756086,-0.07909085916775313,0.3359777890965852,-0.9417357326033865,0.01589764673571271
0.011287476329616363,-0.07194207377410013,-0.0794400264971326,0.3359663803637488,-0.9417393843230791,0.015922414391944622
0.029625563083001877,-0.06539707578183507,-0.07978919382651206,0.3359853569367216,-0.9417328216128432,0.01591014208663052
0.047959115195746076,-0.05886719325837443,-0.08013987270277201,0.3359784859786347,-0.9417347401977705,0.01594164559078365
0.06629720194913159,-0.052322195266109366,-0.08048904003215147,0.33599924900023614,-0.9417273117494782,0.015942866002647247
0.08463075406187578,-0.04579231274264863,-0.08083820736153105,0.3098750622064932,-0.9504615104607032,0.024502305101373134
0.1029688408152613,-0.03926243021918789,-0.08118888623779089,0.2744800003093508,-0.9599731679113653,0.055787510433755065
0.12130239292800549,-0.032717432226922936,-0.08153805356717045,0.2661751274747166,-0.9535927566364618,0.14075388450871315
0.13964047968139096,-0.026187549703462196,-0.08188722089654993,0.2955546838732438,-0.9396339708758049,0.17243964050285468
0.15797403179413522,-0.01964255171119724,-0.08223789977280986,0.3515818325726098,-0.9208019411138914,0.1688608902196572
0.17631211854752066,-0.0131126691877365,-0.08258706710218933,0.4072340237926167,-0.9019550916520161,0.14365744849703332
0.19464567066026486,-0.006582786664275762,-0.0829362344315688,0.4444340066743392,-0.8880658887463596,0.11754739876548574
0.2129837574136504,-3.778867201070091e-05,-0.08328691330782874,0.4305456458588625,-0.8978577153624052,0.09209761015453855
0.23131730952639457,0.006492093851449933,-0.08363608063720832,0.37989332783597857,-0.9217752778499619,0.07753319682775417
0.24872126030767389,0.028681602056172966,-0.08779283455839276,0.2912800330230223,-0.9506918983962174,0.10649345841836153
0.2679889483925243,0.01956697436717573,-0.08433592684284773,0.2743445715407597,-0.9576994191888482,0.08687277221005453
0.28632552359902935,0.02609685689063637,-0.0846850941722272,0.2557765380324523,-0.9651946466621216,0.054567908581102845
0.304660587258654,0.03264185488290143,-0.08503577304848714,0.28210689465499267,-0.9591229410942654,0.02233570806585636
0.322997162465159,0.039171737406362164,-0.0853849403778666,0.3359764094897791,-0.9417362239577886,0.01589769643949061
0.34133222612478364,0.045716735398627126,-0.08573410770724607,0.33599092631599814,-0.9417302245700839,0.01594620846774706
0.35966880133128876,0.05224661792208786,-0.08608478658350602,0.38627114219734493,-0.9220387043141762,0.025283046734792744
0.3780038649909134,0.0587765004455486,-0.08643395391288548,0.43329863932674506,-0.8997068811865236,0.05272397085965654
0.3959398802741043,0.08116250974472751,-0.09059977711535257,0.42268236250549746,-0.8981524049831033,0.12108624137299273
0.41434447509022876,0.08772262320579689,-0.09095196753849298,0.37115014484368564,-0.9112383558955885,0.17858395428261678
0.4327475583594728,0.09428273666686617,-0.09130264641475291,0.27785455399663817,-0.924626185665715,0.26050578420564885
0.4513471427231728,0.084926261477,-0.08783213477728394,0.2586129589943994,-0.9248065441628506,0.27902005898093896
0.4696837179296779,0.09145614400046073,-0.08818281365354387,0.245728792595031,-0.9224475040378295,0.29783882014298746
0.48802029313618295,0.09800114199272579,-0.08853198098292335,0.22998062225990776,-0.9245410873141762,0.3038629481408793
0.5063538452489271,0.10453102451618643,-0.08888114831230291,0.2592261024400232,-0.926807742369022,0.27171535933507956
0.5246919320023127,0.11107602250845149,-0.08923182718856275,0.24594190490126538,-0.9332778368294647,0.2617347105304377
0.5430285072088177,0.11760590503191222,-0.08958099451794233,0.27177237204710675,-0.938792930962091,0.21167808239753036
0.5613650824153228,0.12413578755537297,-0.08993016184732179,0.2772809203557263,-0.9485978954492752,0.1525690792916024
0.579698634528067,0.13068078554763793,-0.09028084072358174,-0.28301112504319986,0.9423407972921394,-0.17860158134965382
0.5980352097345721,0.13721066807109866,-0.0906300080529612,0.32093799710965143,-0.9317282893022301,0.1699446878404418
-0.39559071294472486,-0.2013153712701654,-0.09504372494381892,0.024972890006718908,0.9994132608438462,-0.02344117774734443
-0.37718914122236125,-0.19475525780909603,-0.09539440382007885,-0.015425203514446557,-0.9992992596645963,0.03410355890999319
-0.35878756949999774,-0.18819514434802687,-0.0957450826963388,-0.020329256497848797,-0.9991345420101369,0.036288955515951585
-0.3373175576103598,-0.19652376765920007,-0.0922594555900655,-0.06339050148114374,-0.9954327885116083,0.07138072483502161
